id,Zomato_user_rating
18082.0,4.047999999999995
9911.0,4.603799999999988
17623.0,3.5535999999999914
18784.0,3.214799999999988
3247.0,0.0
10600.0,3.671999999999984
10228.0,0.0
7071.0,0.0
11614.0,0.0
24970.0,4.031399999999994
9265.0,4.246200000000003
12824.0,3.248800000000009
1783.0,3.6055999999999866
16413.0,4.165599999999999
30588.0,3.720999999999988
15686.0,0.0
24133.0,4.205800000000002
21352.0,3.683999999999997
12332.0,3.2552000000000127
31418.0,3.1064000000000034
25132.0,4.234799999999988
28203.0,0.0
20859.0,4.189199999999993
25140.0,4.257800000000015
4829.0,3.739599999999998
15065.0,4.191800000000002
21707.0,3.327599999999999
13483.0,4.081600000000008
19112.0,3.131800000000005
21525.0,3.6747999999999927
25190.0,4.189400000000003
3457.0,2.8717999999999964
4833.0,4.126199999999994
24850.0,4.092399999999984
13927.0,3.6457999999999937
14083.0,3.8438000000000163
14009.0,4.066799999999977
29971.0,3.6686000000000076
27847.0,3.775399999999997
8876.0,3.866000000000018
6083.0,3.0912000000000086
1461.0,4.1503999999999905
23328.0,0.0
20165.0,4.17760000000001
1182.0,4.187799999999997
30362.0,3.5401999999999942
4344.0,0.0
25429.0,3.719799999999989
21380.0,0.0
766.0,3.768200000000007
30643.0,3.570799999999986
10972.0,4.572999999999984
11192.0,4.1939999999999955
22386.0,3.1408000000000063
28909.0,0.0
12099.0,4.198800000000007
17919.0,3.807400000000001
23437.0,0.0
1162.0,3.1504000000000074
16528.0,3.792400000000019
30088.0,3.280000000000007
23253.0,0.0
13873.0,3.7484000000000077
21038.0,4.082999999999992
22145.0,3.141600000000004
8153.0,4.065599999999988
24446.0,3.813200000000005
20514.0,3.127800000000007
24033.0,4.283600000000022
7359.0,4.266400000000008
12704.0,3.81800000000001
7409.0,3.765800000000007
22933.0,0.0
10755.0,4.221400000000002
9890.0,4.283600000000006
31806.0,3.7321999999999993
2320.0,3.585399999999994
17809.0,3.5025999999999993
17223.0,0.0
31622.0,3.054600000000004
21897.0,3.8128000000000113
19513.0,3.050400000000016
10668.0,3.741600000000007
11672.0,4.208799999999994
1399.0,4.107799999999998
19556.0,3.7929999999999775
15388.0,3.576400000000004
3897.0,0.0
22945.0,0.0
10038.0,3.8142000000000085
29994.0,3.652400000000004
4729.0,3.7583999999999897
4447.0,3.6510000000000034
20594.0,4.220599999999994
2869.0,3.180000000000012
4354.0,0.0
14814.0,3.6525999999999876
5636.0,3.852000000000028
13434.0,4.744000000000012
14627.0,3.0038000000000014
16115.0,0.0
3286.0,3.1459999999999972
641.0,3.6349999999999922
16718.0,0.0
12160.0,4.682199999999996
25244.0,3.724800000000013
27303.0,4.154999999999999
21463.0,4.0807999999999875
19664.0,0.0
12409.0,3.056600000000008
20533.0,4.688999999999998
6343.0,4.614199999999981
16912.0,3.8206000000000016
422.0,3.3258000000000094
11731.0,3.3106000000000027
6968.0,4.1443999999999965
16633.0,0.0
3627.0,2.9177999999999984
14299.0,3.536999999999998
4475.0,2.880999999999998
19252.0,3.5855999999999937
16216.0,4.258400000000004
26189.0,3.8302000000000134
9223.0,4.170400000000003
15986.0,0.0
8450.0,3.1168000000000013
26724.0,0.0
12997.0,4.111199999999999
26537.0,3.106799999999997
28074.0,0.0
223.0,3.7115999999999993
8096.0,4.112999999999997
15881.0,4.06979999999999
11183.0,4.2766000000000135
26485.0,0.0
24056.0,4.626599999999994
12701.0,4.143400000000005
24867.0,3.802600000000016
27320.0,4.153400000000002
31116.0,4.10959999999998
386.0,3.6785999999999937
15959.0,3.616799999999979
689.0,4.055999999999991
12722.0,4.256600000000001
25824.0,4.183800000000007
7964.0,3.7350000000000048
24987.0,3.6129999999999995
1972.0,3.073599999999993
29166.0,3.7688000000000015
14305.0,3.046600000000012
29922.0,3.846200000000025
22572.0,3.2136000000000147
2327.0,3.7090000000000027
13100.0,4.215600000000001
23661.0,3.1597999999999993
647.0,3.232400000000006
3876.0,0.0
6782.0,3.688199999999998
25537.0,3.2389999999999795
20731.0,4.05479999999999
20937.0,4.087999999999992
31365.0,4.184999999999996
25318.0,2.948600000000006
24493.0,3.8500000000000254
22024.0,4.252799999999995
13488.0,3.8090000000000046
8334.0,2.844000000000006
17819.0,3.132400000000002
15214.0,0.0
31308.0,4.150399999999993
30334.0,3.8010000000000046
3699.0,3.6245999999999925
11241.0,4.609999999999987
25278.0,3.6187999999999896
6625.0,3.728999999999987
4578.0,4.593799999999994
29416.0,3.8055999999999885
31811.0,3.0510000000000033
24813.0,4.0519999999999925
10813.0,3.7794
17220.0,0.0
23912.0,3.83840000000001
13930.0,3.0974000000000075
25321.0,3.019200000000002
30859.0,0.0
7761.0,3.56139999999999
16488.0,0.0
31576.0,0.0
9049.0,4.273600000000016
14618.0,3.8040000000000016
28130.0,0.0
17301.0,3.5816000000000012
18657.0,0.0
16895.0,3.771600000000016
233.0,3.022599999999998
3533.0,3.5869999999999953
28445.0,3.757399999999997
29132.0,0.0
28259.0,3.790400000000003
20571.0,4.164000000000007
19070.0,3.6441999999999806
7731.0,3.744600000000005
14165.0,4.624799999999998
21868.0,2.915799999999988
75.0,3.635199999999992
22558.0,0.0
22555.0,3.2410000000000116
1184.0,4.194999999999994
8182.0,4.132199999999995
21332.0,3.145800000000005
2388.0,3.6783999999999826
21093.0,3.840000000000013
2583.0,2.3145999999999955
795.0,2.989800000000016
7224.0,3.062600000000006
23299.0,0.0
7945.0,3.7816000000000076
10821.0,4.034199999999997
16010.0,3.555799999999993
2547.0,3.7227999999999954
1711.0,3.6947999999999883
499.0,3.216999999999996
12959.0,4.1107999999999825
9464.0,3.7387999999999924
22201.0,0.0
16553.0,3.251399999999997
4366.0,4.5673999999999975
14706.0,3.1298000000000066
10819.0,4.186600000000013
14404.0,3.026199999999995
29811.0,3.2066000000000057
261.0,4.1786000000000065
29726.0,3.6899999999999875
12178.0,4.283000000000023
15907.0,4.100399999999993
24840.0,3.8474000000000097
12573.0,0.0
28893.0,0.0
3822.0,3.710399999999999
16580.0,0.0
18833.0,3.181600000000017
18036.0,4.087999999999997
27423.0,4.083799999999989
13886.0,3.084000000000006
5294.0,4.058399999999991
31669.0,0.0
2931.0,4.139199999999998
6008.0,4.112600000000004
9405.0,3.810600000000008
4809.0,4.1511999999999905
28439.0,4.092999999999993
26393.0,3.5535999999999954
19955.0,4.040799999999986
9824.0,2.8551999999999946
16139.0,4.656000000000001
24060.0,4.660799999999992
18735.0,3.652800000000003
9745.0,3.5125999999999964
12058.0,3.2132
14329.0,2.899600000000006
2849.0,3.6651999999999916
3787.0,2.752399999999989
17317.0,2.9798000000000155
13504.0,4.038999999999994
9523.0,3.811800000000014
22851.0,0.0
14032.0,3.5755999999999815
1935.0,0.0
8139.0,3.7566000000000033
10461.0,3.57839999999999
13764.0,4.169599999999991
15480.0,3.7426000000000013
6949.0,3.6738000000000004
5487.0,3.7688000000000144
31056.0,3.303199999999979
15886.0,3.6326000000000063
5077.0,3.7745999999999977
19738.0,0.0
11552.0,0.0
17289.0,3.6059999999999754
5820.0,3.1796000000000113
4416.0,4.033799999999998
6464.0,3.7642000000000024
18364.0,4.0959999999999965
2970.0,3.6619999999999955
31773.0,3.727400000000008
22487.0,2.8831999999999995
24930.0,4.222600000000003
24823.0,4.561199999999992
29068.0,0.0
13332.0,4.120999999999987
22699.0,0.0
22025.0,3.6355999999999957
5900.0,4.109199999999988
16627.0,0.0
11729.0,3.6231999999999895
6168.0,4.0512000000000015
5394.0,3.7423999999999964
30987.0,4.101999999999995
27488.0,3.028799999999997
23048.0,0.0
16217.0,4.669400000000008
3098.0,4.048799999999996
24713.0,3.5439999999999885
30107.0,3.229800000000007
6665.0,3.7379999999999893
10921.0,0.0
21618.0,3.183800000000011
17758.0,4.219800000000011
31383.0,3.2174000000000134
11522.0,3.1337999999999915
4306.0,3.6918000000000037
22223.0,3.637799999999995
2537.0,0.0
9656.0,4.553199999999986
15669.0,0.0
7513.0,3.0868000000000007
21870.0,3.082799999999993
12083.0,4.630199999999991
28804.0,3.6155999999999957
20180.0,4.139399999999998
16469.0,0.0
24893.0,3.686400000000004
6219.0,3.727199999999998
4321.0,3.6618000000000066
10166.0,3.3348000000000098
3248.0,0.0
14969.0,4.23059999999998
17181.0,3.750199999999993
781.0,4.10419999999999
23009.0,0.0
10511.0,3.009200000000002
25719.0,3.7304000000000017
18705.0,3.6831999999999816
17391.0,4.080399999999981
29536.0,0.0
9758.0,3.0780000000000034
29791.0,2.991799999999997
20316.0,4.166599999999999
5186.0,3.5781999999999865
31443.0,3.156600000000016
31524.0,0.0
13993.0,3.041199999999998
28195.0,0.0
11197.0,4.0565999999999836
17378.0,3.5579999999999856
18658.0,0.0
4825.0,4.174199999999996
15534.0,0.0
13341.0,3.760800000000004
6120.0,3.7409999999999815
6703.0,3.7089999999999956
25618.0,3.177599999999992
13952.0,0.0
26662.0,3.758200000000004
7383.0,3.598400000000003
1692.0,4.116199999999991
28221.0,4.622399999999986
2077.0,3.0557999999999894
28816.0,3.1667999999999967
91.0,3.1941999999999915
17097.0,0.0
190.0,3.765800000000006
16360.0,2.9826000000000117
14483.0,3.739800000000001
20936.0,4.111600000000003
14773.0,4.1227999999999945
13891.0,3.0460000000000003
25328.0,2.998600000000012
326.0,3.721600000000003
7187.0,3.086399999999999
5141.0,3.8058000000000036
6676.0,2.7279999999999998
4631.0,3.8562000000000154
22508.0,3.7241999999999833
15386.0,3.123399999999996
196.0,4.202199999999996
3061.0,3.6433999999999815
16699.0,0.0
19696.0,3.77719999999998
12591.0,3.6082000000000054
2727.0,3.2780000000000116
26218.0,4.216000000000011
13942.0,3.1302000000000105
8484.0,0.0
22698.0,0.0
18722.0,3.701200000000017
31127.0,4.047800000000003
803.0,3.7615999999999974
6995.0,3.125
22170.0,2.9994000000000063
24634.0,4.026399999999999
7862.0,3.148800000000004
1874.0,3.637999999999997
30420.0,4.118999999999993
25002.0,3.0244000000000026
1119.0,0.0
15833.0,3.0772000000000053
2649.0,3.7291999999999987
16790.0,3.2086000000000006
11980.0,3.207000000000005
18537.0,4.101999999999982
26364.0,2.9558000000000084
30252.0,3.1522000000000094
9262.0,4.221399999999993
17950.0,3.7177999999999947
19037.0,3.0065999999999935
26830.0,3.807200000000013
8014.0,0.0
14695.0,3.6262000000000016
5194.0,0.0
25405.0,3.8262000000000147
21361.0,3.021600000000001
8577.0,4.233800000000016
15695.0,0.0
5131.0,3.688999999999991
6567.0,4.167200000000002
25048.0,4.34460000000002
28218.0,0.0
7486.0,3.649799999999992
16631.0,3.60579999999998
11822.0,3.1389999999999927
4071.0,3.6085999999999974
20346.0,3.6225999999999985
16704.0,3.0346000000000033
11379.0,4.160999999999981
30737.0,2.862000000000015
1956.0,3.2117999999999984
25597.0,3.6684000000000077
26868.0,3.5601999999999934
30263.0,0.0
5216.0,3.5871999999999935
19002.0,4.539199999999992
4770.0,2.924200000000006
29959.0,3.7694000000000085
25125.0,3.8532000000000166
24865.0,4.040999999999992
22057.0,3.772400000000009
21419.0,4.088199999999994
22757.0,0.0
24028.0,2.8660000000000063
29581.0,4.252600000000013
3171.0,0.0
17431.0,3.8008000000000126
24320.0,3.7714000000000034
20956.0,4.131399999999997
5881.0,4.120999999999993
27406.0,3.840200000000016
11956.0,3.705599999999988
30671.0,4.091199999999997
16405.0,4.168999999999996
8794.0,3.6681999999999877
4202.0,4.130199999999994
16319.0,3.592399999999999
15867.0,0.0
12204.0,4.038999999999995
16867.0,3.6945999999999932
2999.0,3.75119999999998
7018.0,3.800800000000002
7349.0,4.630999999999996
15828.0,0.0
12419.0,3.742200000000007
29364.0,0.0
9228.0,4.61539999999999
13065.0,4.6249999999999885
5950.0,3.633999999999993
12613.0,3.250399999999991
8750.0,3.7934000000000125
8495.0,3.241799999999988
6439.0,3.111399999999983
20710.0,3.7679999999999985
23069.0,0.0
24561.0,4.093599999999993
28309.0,3.7454000000000036
17252.0,0.0
11676.0,3.1308000000000047
30372.0,3.282200000000001
29408.0,4.141600000000006
23951.0,0.0
11613.0,0.0
15831.0,3.689200000000007
20014.0,4.031599999999995
14168.0,3.843800000000012
23342.0,0.0
7143.0,4.199000000000002
11203.0,3.549199999999991
29119.0,0.0
20132.0,4.211000000000002
17241.0,0.0
3338.0,3.6391999999999896
28366.0,0.0
20508.0,3.8156000000000114
19336.0,3.520399999999993
5932.0,3.6749999999999887
27356.0,3.7544
17.0,4.172999999999992
10455.0,0.0
26433.0,3.8016000000000028
22494.0,3.7410000000000028
26797.0,3.317600000000009
19943.0,3.0906000000000087
30958.0,3.343000000000015
10232.0,3.1215999999999933
26003.0,0.0
2637.0,3.055000000000001
24765.0,4.213600000000019
30839.0,0.0
22196.0,0.0
20489.0,4.055199999999984
9926.0,4.297600000000012
1600.0,3.658800000000008
2177.0,4.132199999999997
23705.0,3.884400000000026
24246.0,3.8468000000000293
5688.0,4.616399999999989
11462.0,0.0
19957.0,3.0900000000000043
18598.0,3.0045999999999977
16285.0,3.069599999999987
2456.0,0.0
6399.0,3.079999999999984
31517.0,3.1009999999999995
17576.0,3.0383999999999913
1942.0,4.149199999999996
14888.0,4.206199999999999
5634.0,4.1810000000000125
24630.0,4.090599999999989
7495.0,3.5834
12919.0,0.0
11814.0,0.0
18527.0,4.0973999999999915
28038.0,0.0
24926.0,4.141599999999995
1391.0,3.7461999999999955
28771.0,3.780600000000003
24939.0,3.793799999999999
16137.0,3.1162
8976.0,3.628799999999998
2964.0,3.6514000000000046
6485.0,3.7635999999999985
12628.0,0.0
18958.0,4.217800000000011
2767.0,3.039999999999994
5550.0,3.792200000000003
16455.0,0.0
31849.0,3.708199999999992
6981.0,4.2368000000000094
4923.0,4.189600000000001
2372.0,3.143000000000004
7373.0,4.138199999999983
1827.0,3.724599999999999
28878.0,3.1244000000000063
1376.0,3.1004000000000116
20407.0,4.230799999999998
30361.0,2.8484000000000083
14264.0,3.8490000000000197
27260.0,4.615199999999996
10717.0,4.096200000000003
23295.0,0.0
11532.0,0.0
8623.0,4.648199999999992
5070.0,3.0089999999999986
17458.0,4.063599999999999
14049.0,3.5685999999999978
12451.0,3.712200000000001
26897.0,0.0
27117.0,3.8184000000000005
13944.0,3.134200000000013
406.0,3.2778000000000027
6648.0,3.679799999999995
17962.0,3.667599999999987
18686.0,4.256400000000007
9406.0,3.803000000000002
23038.0,0.0
26511.0,0.0
4429.0,3.76220000000001
8414.0,0.0
14376.0,4.056999999999987
9766.0,0.0
21828.0,3.092999999999987
19451.0,0.0
1707.0,3.6730000000000023
22976.0,0.0
27960.0,3.763200000000013
6970.0,4.183799999999996
29443.0,3.764999999999992
21108.0,4.169600000000006
18646.0,3.0888000000000115
26940.0,4.089999999999987
30497.0,0.0
27635.0,4.142799999999987
28954.0,0.0
8058.0,3.2564000000000055
11989.0,3.1041999999999947
30963.0,3.23519999999998
26407.0,3.7580000000000053
10744.0,4.643999999999994
510.0,3.1198000000000174
823.0,4.1571999999999925
11600.0,0.0
16029.0,0.0
21251.0,3.744399999999996
26461.0,0.0
8434.0,3.762400000000008
19602.0,4.722999999999993
30306.0,3.765200000000024
13517.0,3.817400000000004
31027.0,3.3400000000000056
27290.0,3.8324000000000122
18902.0,3.2310000000000154
17510.0,3.6475999999999873
17526.0,4.119200000000005
2413.0,0.0
14432.0,0.0
17569.0,3.7676000000000127
11303.0,3.810799999999997
12866.0,3.7085999999999917
17028.0,3.003199999999987
3014.0,3.764000000000005
18033.0,4.174200000000006
24920.0,4.27420000000002
3868.0,3.1233999999999957
7356.0,4.2674000000000065
16736.0,4.100599999999984
30951.0,3.3728000000000233
2506.0,3.7590000000000128
31938.0,0.0
8997.0,3.126800000000014
5875.0,3.767400000000008
1955.0,3.6685999999999956
10584.0,3.5669999999999864
8418.0,0.0
23851.0,4.187999999999977
20260.0,3.3052000000000077
11188.0,4.141399999999987
26028.0,3.7711999999999954
8891.0,4.097999999999996
14754.0,0.0
7542.0,3.7301999999999977
27865.0,3.617999999999987
27244.0,4.643599999999998
29762.0,3.120399999999996
6332.0,4.246999999999989
21925.0,3.1199999999999943
3677.0,3.0521999999999925
30918.0,4.082800000000009
4237.0,3.7350000000000128
18225.0,4.060999999999992
21559.0,3.2808000000000073
12316.0,3.0002000000000066
26824.0,3.818200000000007
3474.0,3.6695999999999978
26841.0,4.164599999999993
25933.0,4.108599999999992
9128.0,4.359200000000013
20874.0,4.154599999999994
17669.0,3.229599999999985
22425.0,3.641000000000018
10088.0,3.1198000000000046
12827.0,3.129599999999998
28164.0,0.0
26595.0,0.0
3440.0,4.2011999999999965
4075.0,0.0
30239.0,2.9192000000000036
16940.0,0.0
10335.0,0.0
23555.0,3.778000000000013
10013.0,3.5189999999999957
27004.0,3.7455999999999947
12737.0,3.771800000000003
31547.0,0.0
21047.0,4.084399999999989
3923.0,3.120199999999997
20226.0,3.1978000000000084
3827.0,3.230800000000009
11336.0,0.0
6203.0,4.125199999999985
1870.0,3.6154000000000024
26327.0,4.171800000000006
27472.0,3.1910000000000043
5354.0,2.98920000000001
12172.0,4.619
1797.0,0.0
26513.0,0.0
119.0,0.0
10667.0,4.071799999999978
8172.0,3.773399999999989
5452.0,3.6753999999999984
4438.0,3.737400000000011
23846.0,4.120199999999986
24972.0,4.018799999999997
4304.0,3.6244000000000063
5869.0,3.7113999999999874
24343.0,4.146999999999998
15527.0,0.0
24275.0,4.155199999999997
29557.0,4.594199999999987
25847.0,4.102599999999993
9452.0,3.7757999999999843
22118.0,3.6866000000000008
16004.0,3.6969999999999845
10675.0,3.725800000000004
3401.0,3.6685999999999948
12511.0,3.278000000000009
29779.0,3.584999999999997
555.0,3.6437999999999904
394.0,3.641399999999981
31368.0,4.124199999999996
18384.0,4.101399999999984
29038.0,0.0
27983.0,3.6453999999999938
9632.0,4.2452000000000005
19868.0,4.146200000000007
13398.0,4.1053999999999835
13157.0,4.173199999999992
2655.0,3.769800000000007
12135.0,3.8480000000000163
23445.0,0.0
12140.0,4.221400000000006
452.0,0.0
5996.0,4.160000000000003
6510.0,3.1512000000000016
169.0,3.6736000000000066
8043.0,4.090799999999991
23303.0,0.0
4296.0,3.740200000000002
19854.0,4.2351999999999785
22697.0,3.143999999999991
10326.0,0.0
3898.0,0.0
9891.0,4.340200000000018
9665.0,3.7083999999999935
5088.0,3.7876000000000136
23547.0,4.157800000000005
26391.0,3.6658000000000017
30216.0,3.1240000000000125
721.0,4.691799999999999
16898.0,4.196600000000007
11979.0,3.1457999999999977
10131.0,3.7118000000000166
30284.0,3.1145999999999896
24696.0,3.530399999999992
2310.0,3.7133999999999983
24851.0,2.799000000000002
20250.0,3.235000000000006
23375.0,0.0
9400.0,3.7581999999999964
16446.0,3.2406000000000064
16346.0,3.730600000000003
478.0,3.33040000000001
28314.0,4.1053999999999915
21629.0,3.163200000000008
16859.0,4.624799999999996
4725.0,4.140200000000001
16714.0,3.082600000000007
30230.0,2.9231999999999965
8225.0,3.0558000000000045
11661.0,4.568999999999988
7526.0,3.7677999999999834
13981.0,3.239399999999999
29278.0,3.021800000000007
29298.0,0.0
1279.0,3.701199999999997
25209.0,4.080399999999988
23881.0,4.155800000000001
14190.0,4.115399999999995
11632.0,3.6569999999999965
26454.0,3.337799999999997
2892.0,3.7204000000000037
20262.0,3.2069999999999927
10866.0,3.3094000000000086
2147.0,3.5269999999999957
24986.0,3.750400000000017
29940.0,4.234399999999993
8836.0,4.250799999999993
18753.0,3.7725999999999926
7974.0,3.727800000000006
18342.0,4.200400000000003
20654.0,4.229600000000011
23382.0,0.0
27456.0,3.693600000000001
25129.0,4.178999999999987
9052.0,4.184800000000011
2109.0,3.7498000000000062
18692.0,4.217600000000005
2739.0,3.221599999999993
2619.0,3.605799999999992
9135.0,4.704000000000004
17158.0,3.5601999999999916
4425.0,4.071799999999995
16934.0,3.789800000000007
16093.0,0.0
31303.0,4.179600000000002
29393.0,4.217999999999994
18037.0,4.118999999999989
15116.0,2.916600000000004
4517.0,4.633799999999996
1151.0,3.7438000000000016
23361.0,0.0
25261.0,3.6075999999999895
11918.0,4.093199999999992
25919.0,3.7037999999999895
1496.0,3.1010000000000053
31144.0,3.7464000000000044
7749.0,3.1864000000000017
13098.0,4.204600000000014
5697.0,3.761399999999985
24710.0,3.55179999999999
15560.0,0.0
7319.0,4.206199999999997
888.0,3.80939999999999
19279.0,3.6038000000000006
30364.0,3.7186000000000026
15358.0,0.0
18260.0,3.658799999999985
16430.0,0.0
2190.0,4.216799999999997
14437.0,0.0
17152.0,3.1036000000000126
15460.0,0.0
25944.0,4.123399999999988
12597.0,3.5809999999999933
18034.0,4.106399999999992
29217.0,4.066800000000005
13924.0,3.229800000000017
17981.0,3.1296000000000044
30008.0,3.6227999999999865
31286.0,4.09259999999999
14613.0,3.7498000000000107
18798.0,0.0
133.0,3.7926
1422.0,4.077399999999989
27812.0,0.0
20198.0,4.151800000000001
7.0,4.1362
5097.0,3.7691999999999983
7292.0,4.208400000000012
14478.0,3.683799999999994
19690.0,0.0
21035.0,4.115800000000003
29543.0,4.293400000000007
19047.0,4.651799999999987
31572.0,0.0
16523.0,3.6264
5115.0,4.1118
22536.0,3.274400000000015
5595.0,4.062999999999995
18824.0,3.6685999999999863
24956.0,3.764400000000009
13512.0,4.068800000000005
21678.0,4.008799999999996
14731.0,3.1796000000000078
4403.0,4.064600000000002
13238.0,3.7414
12842.0,4.103399999999987
4633.0,4.1984
6795.0,3.7858000000000125
13293.0,3.250600000000019
4546.0,4.615999999999988
13641.0,3.7831999999999772
25538.0,3.1702000000000097
8086.0,4.5965999999999925
20363.0,3.0588000000000046
16027.0,0.0
6291.0,3.6138000000000066
24329.0,3.7981999999999965
11994.0,0.0
14422.0,0.0
25368.0,4.082399999999982
18327.0,4.551599999999993
5458.0,3.0920000000000085
4386.0,4.101200000000002
26068.0,3.0872000000000055
20085.0,0.0
1019.0,0.0
14833.0,3.26879999999999
14374.0,3.815000000000012
17986.0,3.1482000000000054
23310.0,0.0
13834.0,4.160399999999983
27643.0,4.645999999999998
8389.0,3.1568
10136.0,3.579799999999996
28966.0,3.187800000000008
19251.0,3.6140000000000074
21866.0,3.0978000000000048
28715.0,0.0
8329.0,3.062599999999999
20761.0,3.7416000000000196
29887.0,3.8272000000000146
6028.0,3.7455999999999827
2349.0,3.5759999999999925
9673.0,4.132199999999987
31306.0,3.7696000000000147
28670.0,0.0
28224.0,4.175200000000013
19372.0,3.0496000000000105
21999.0,0.0
14877.0,0.0
24905.0,3.6707999999999923
5453.0,3.7798000000000083
14663.0,3.803600000000002
28647.0,0.0
27567.0,3.8060000000000067
13267.0,3.7123999999999966
29858.0,4.110999999999997
23421.0,0.0
9894.0,4.697200000000006
3716.0,2.986800000000003
103.0,3.217800000000014
24835.0,4.1799999999999935
15336.0,0.0
10245.0,0.0
4534.0,4.268600000000009
26112.0,0.0
8580.0,4.823600000000029
20349.0,3.5255999999999923
16008.0,0.0
880.0,4.070800000000003
26616.0,0.0
14414.0,3.175200000000001
24907.0,3.6844000000000094
5629.0,3.7684000000000073
13060.0,4.61879999999999
23761.0,3.670200000000012
17166.0,3.793799999999996
31681.0,0.0
7897.0,0.0
26680.0,3.293800000000007
2636.0,3.2352000000000127
26122.0,3.8037999999999963
22814.0,0.0
23886.0,2.2599999999999927
13250.0,2.3581999999999987
18569.0,3.563599999999983
23045.0,0.0
17362.0,3.2592000000000003
14715.0,3.2822000000000133
29639.0,4.279599999999997
9737.0,3.7626000000000004
3644.0,4.179200000000014
8150.0,3.7020000000000004
22918.0,0.0
13511.0,3.734599999999987
9087.0,4.234600000000003
20178.0,3.77320000000001
17594.0,4.097999999999998
12362.0,3.7726000000000055
19753.0,4.355200000000021
17368.0,0.0
20137.0,4.230400000000007
17299.0,3.5991999999999935
16392.0,3.633999999999978
10905.0,0.0
5283.0,4.097799999999995
25360.0,4.2264
29231.0,3.793399999999982
4525.0,4.293800000000019
26396.0,3.5433999999999948
28061.0,0.0
26344.0,4.089599999999995
27363.0,4.155800000000005
26911.0,3.023200000000002
19514.0,4.133799999999996
16560.0,3.1731999999999956
14018.0,3.733399999999995
2200.0,3.799800000000013
10931.0,0.0
31271.0,3.7299999999999986
10401.0,3.7912000000000057
5586.0,4.655399999999991
25609.0,3.6335999999999906
23829.0,4.241599999999993
22774.0,0.0
30029.0,4.1794
11749.0,3.105200000000009
2406.0,3.033800000000012
21804.0,3.215200000000005
24210.0,4.530599999999998
24392.0,4.113600000000013
8390.0,3.1914000000000073
18246.0,3.721200000000003
23703.0,4.129599999999988
10367.0,4.046199999999994
28560.0,4.567999999999991
22912.0,0.0
3605.0,3.7204000000000015
15452.0,0.0
13380.0,4.08559999999999
21174.0,3.7274000000000123
19218.0,3.722799999999995
14641.0,3.2562000000000118
20277.0,3.144999999999992
11092.0,4.656199999999985
18472.0,3.810199999999994
4361.0,4.185600000000002
24335.0,4.107799999999993
17784.0,3.8244000000000202
29519.0,2.94960000000001
25289.0,2.8523999999999945
20145.0,4.207600000000018
503.0,0.0
6158.0,3.572800000000005
27124.0,3.7586000000000155
3740.0,3.799000000000004
24026.0,4.584799999999993
26339.0,4.153800000000001
21823.0,3.5805999999999996
21091.0,3.7903999999999938
31279.0,4.098199999999988
10021.0,4.121200000000008
31731.0,4.174399999999992
23505.0,4.170599999999985
31824.0,2.8358000000000074
10613.0,3.245200000000005
24216.0,4.052999999999996
27756.0,3.7041999999999766
687.0,3.7872000000000083
1025.0,3.1901999999999915
4584.0,4.596599999999999
21884.0,4.2399999999999896
11578.0,3.64419999999999
26489.0,0.0
13918.0,3.037399999999995
21603.0,3.1426000000000136
11350.0,4.257399999999986
13336.0,3.768800000000011
22909.0,0.0
9269.0,4.17099999999999
1072.0,3.601599999999991
13605.0,3.875400000000024
18873.0,3.7432000000000096
4653.0,4.562799999999986
16018.0,0.0
4333.0,3.2136000000000093
4420.0,4.040199999999999
24116.0,3.825600000000011
16781.0,3.53239999999999
21341.0,4.165999999999984
3486.0,2.926199999999995
331.0,3.7580000000000005
24456.0,2.959199999999997
10447.0,3.1294000000000066
8102.0,3.7646000000000055
30353.0,3.7251999999999974
5395.0,3.6797999999999984
20505.0,3.7822000000000155
22837.0,0.0
17543.0,4.150199999999997
9359.0,4.16679999999999
21230.0,4.042999999999998
2371.0,3.1020000000000043
5146.0,3.7363999999999913
8778.0,3.7024000000000106
11474.0,0.0
15438.0,3.115400000000004
15785.0,4.119999999999992
11082.0,4.251199999999978
20950.0,4.196800000000002
31790.0,3.7055999999999982
10333.0,0.0
22663.0,0.0
5175.0,3.559199999999984
21538.0,3.719999999999992
28756.0,0.0
23428.0,0.0
24772.0,4.125600000000004
20185.0,4.122799999999996
7487.0,2.895400000000001
25332.0,3.0610000000000053
26205.0,4.174200000000006
5528.0,4.06439999999999
18792.0,0.0
15100.0,3.7946000000000093
17454.0,3.724200000000013
17078.0,2.678199999999992
23111.0,0.0
16364.0,3.6191999999999886
14459.0,3.6780000000000057
9561.0,3.7097999999999853
2978.0,3.6533999999999884
26996.0,3.7968000000000104
7859.0,3.1529999999999982
28246.0,4.0469999999999935
16972.0,3.219799999999999
1068.0,3.1976000000000053
27665.0,4.104799999999988
21483.0,2.8156000000000043
4260.0,4.199800000000012
28564.0,3.761399999999999
13565.0,4.079799999999992
30275.0,0.0
20625.0,4.707000000000002
20221.0,3.2659999999999942
24771.0,4.22200000000001
31852.0,3.626400000000003
6797.0,2.8513999999999937
7654.0,4.057199999999996
22874.0,0.0
134.0,4.08099999999999
6527.0,0.0
30679.0,3.628599999999987
9811.0,2.8891999999999984
28896.0,3.537599999999995
3628.0,4.638600000000001
15581.0,0.0
3460.0,2.9364
22984.0,0.0
14791.0,2.8435999999999977
23816.0,4.248200000000007
31936.0,3.208799999999999
11244.0,4.541999999999995
7437.0,3.7499999999999893
