id,Zomato_user_rating
14791.0,2.9144000000000014
23816.0,4.2410000000000005
31936.0,3.240200000000003
11244.0,4.559599999999996
7437.0,3.7711999999999963
27199.0,3.16419999999999
10058.0,3.7000000000000095
29118.0,0.0
27021.0,3.755600000000001
11969.0,3.135999999999994
321.0,3.650000000000009
147.0,4.230599999999996
10652.0,4.189799999999982
17647.0,3.1115999999999997
25621.0,4.654800000000001
9162.0,4.6638
8146.0,2.8187999999999978
10991.0,4.248200000000005
30761.0,3.2768000000000006
21434.0,4.272799999999994
11373.0,2.3507999999999947
14776.0,3.7884000000000055
10514.0,0.0
6955.0,3.318200000000008
30203.0,0.0
29458.0,3.7292000000000125
10194.0,0.0
871.0,4.278600000000007
4817.0,3.7826
11143.0,4.243199999999995
8227.0,3.632599999999988
3767.0,4.062799999999998
11482.0,3.6059999999999945
27712.0,3.785800000000015
30430.0,3.714399999999992
8741.0,3.744000000000008
8083.0,4.276200000000008
19345.0,2.937199999999986
20520.0,4.831400000000025
3368.0,3.7271999999999994
23420.0,0.0
11262.0,4.09419999999998
31871.0,3.1753999999999882
31470.0,3.7347999999999937
14045.0,3.5349999999999953
19653.0,0.0
18781.0,3.257400000000005
2706.0,3.1480000000000086
31965.0,3.66259999999999
19377.0,3.0632
11952.0,3.0393999999999974
15031.0,3.7430000000000154
2716.0,3.1740000000000013
8621.0,4.329800000000016
25068.0,4.249399999999989
24911.0,3.049600000000005
30560.0,3.7357999999999967
27598.0,4.054600000000001
17258.0,0.0
8714.0,3.2254000000000045
15181.0,3.5581999999999883
29401.0,4.190399999999993
29424.0,4.181999999999999
31974.0,0.0
11411.0,3.8047999999999895
15081.0,3.770800000000005
20903.0,3.8414000000000135
14259.0,3.7308000000000043
22779.0,0.0
22595.0,3.2116
1075.0,0.0
17096.0,0.0
15123.0,2.787399999999996
23263.0,0.0
9422.0,4.632399999999991
1101.0,3.0951999999999877
7523.0,4.225200000000011
2457.0,0.0
742.0,4.15979999999999
12170.0,4.256999999999994
24834.0,3.8488000000000193
4022.0,4.17899999999999
12983.0,3.7082000000000037
25350.0,4.222800000000012
1558.0,0.0
16487.0,0.0
16640.0,3.2605999999999984
27637.0,4.7884000000000135
3020.0,3.7432000000000043
8968.0,3.7270000000000034
3572.0,3.1766000000000005
6011.0,3.776800000000003
9386.0,2.9027999999999934
29158.0,4.261000000000004
28311.0,0.0
30083.0,3.2672000000000123
17992.0,0.0
18061.0,4.067799999999992
11428.0,3.79019999999998
25426.0,0.0
11234.0,3.8050000000000104
29955.0,3.304600000000012
26970.0,3.188799999999996
22708.0,0.0
24882.0,3.676800000000011
28628.0,0.0
2043.0,0.0
9529.0,0.0
28692.0,3.024600000000002
13660.0,3.716799999999983
6045.0,4.688600000000011
29056.0,0.0
8124.0,3.782600000000007
12418.0,3.7219999999999933
16568.0,0.0
1514.0,3.061599999999999
19138.0,0.0
1671.0,3.7745999999999933
8018.0,0.0
21221.0,3.7566000000000073
5076.0,3.7740000000000045
9198.0,3.822600000000006
6415.0,3.1852000000000205
5696.0,3.7771999999999784
31114.0,3.831400000000018
3933.0,0.0
10459.0,3.1496000000000155
24319.0,4.173599999999985
26336.0,4.1615999999999955
15792.0,3.6955999999999998
182.0,4.60099999999999
12713.0,4.184000000000001
12319.0,2.8366000000000007
13756.0,4.1626
12175.0,4.229200000000009
13154.0,4.199600000000002
6088.0,3.71379999999999
491.0,3.306800000000012
30613.0,3.7320000000000073
13348.0,4.255199999999988
2342.0,3.577799999999995
1094.0,0.0
28097.0,3.610599999999979
9346.0,4.127800000000002
1530.0,3.02120000000001
15929.0,4.120599999999983
19983.0,3.3040000000000016
27442.0,3.8107999999999946
21441.0,3.8398000000000083
23257.0,0.0
7944.0,3.793800000000004
9621.0,4.314600000000022
11604.0,0.0
27913.0,3.231599999999999
20725.0,4.038799999999994
1270.0,3.096999999999996
17411.0,3.504599999999999
18116.0,4.67459999999999
13847.0,3.7848000000000064
10881.0,3.2355999999999856
11354.0,4.1173999999999875
4480.0,3.625200000000001
2780.0,4.2470000000000105
18478.0,4.069199999999984
24072.0,4.60419999999998
24413.0,4.030399999999992
10582.0,3.5651999999999915
4052.0,3.771800000000003
11773.0,4.044999999999989
28544.0,3.182800000000014
29846.0,4.6211999999999955
23834.0,4.207199999999988
28697.0,3.5601999999999934
4178.0,3.8492000000000206
28004.0,3.6205999999999774
28839.0,0.0
21949.0,3.2980000000000005
2834.0,4.179399999999988
24806.0,3.8062000000000196
5510.0,3.670599999999988
6471.0,3.7976000000000005
1385.0,3.7203999999999975
21651.0,3.201799999999995
22317.0,0.0
675.0,3.010399999999994
26366.0,4.054199999999983
8125.0,4.08019999999999
20917.0,4.071999999999984
23224.0,3.6623999999999888
7860.0,3.2194000000000087
8162.0,3.7680000000000113
18937.0,3.244600000000004
13973.0,4.129199999999993
13875.0,4.069199999999992
5261.0,3.7489999999999934
27686.0,4.184399999999984
27003.0,3.8020000000000103
13129.0,4.623199999999989
16652.0,2.935400000000004
6580.0,4.174199999999997
26668.0,3.763999999999999
17089.0,0.0
8945.0,3.7909999999999795
7978.0,3.3416000000000157
15794.0,3.7986000000000093
4377.0,4.559199999999995
8396.0,3.143000000000004
17376.0,0.0
24915.0,3.6047999999999933
3384.0,2.3453999999999904
9840.0,3.7941999999999996
12941.0,4.152799999999985
29046.0,0.0
14996.0,4.273800000000006
16695.0,3.0064000000000046
29.0,3.8544000000000187
29866.0,4.210799999999999
24205.0,4.092399999999984
21649.0,3.6057999999999977
9023.0,4.60299999999998
13608.0,4.0803999999999965
3640.0,4.157599999999988
14501.0,3.2547999999999977
21960.0,3.778000000000004
14960.0,4.212400000000007
3986.0,4.161199999999992
11751.0,0.0
14461.0,3.0754000000000024
4699.0,4.187599999999998
8921.0,4.221999999999997
2874.0,3.285400000000013
12159.0,4.17799999999999
31720.0,4.188399999999995
2024.0,0.0
23306.0,0.0
1015.0,0.0
1039.0,0.0
16865.0,3.2456000000000085
8838.0,4.283400000000015
29336.0,3.224000000000001
25838.0,3.726000000000003
21171.0,3.7519999999999976
26257.0,3.6331999999999915
31108.0,4.1732
27890.0,3.6018000000000034
28949.0,0.0
6644.0,3.1458000000000075
9436.0,4.135599999999994
16471.0,0.0
22621.0,0.0
7666.0,3.679200000000004
27008.0,4.119999999999995
19838.0,4.209199999999994
4741.0,3.7298000000000076
12085.0,3.7392000000000003
25143.0,4.25400000000002
23307.0,0.0
3227.0,3.141599999999994
3462.0,4.078399999999996
20122.0,4.2133999999999965
13105.0,4.704000000000001
9628.0,4.189999999999996
8704.0,3.5255999999999963
29129.0,3.1742000000000017
1343.0,4.167799999999991
19390.0,0.0
15453.0,0.0
13501.0,3.84460000000001
6237.0,3.58859999999998
12739.0,4.087599999999995
12013.0,0.0
13675.0,3.7562000000000055
16340.0,0.0
29890.0,4.2718000000000105
23488.0,4.29560000000001
15815.0,0.0
27173.0,3.1685999999999925
5609.0,4.082199999999989
4375.0,4.138600000000006
9704.0,2.9293999999999984
12810.0,3.1793999999999927
29272.0,3.178000000000011
29642.0,4.249800000000019
7829.0,3.722400000000001
29665.0,3.7862000000000213
23728.0,4.134200000000006
16835.0,0.0
11530.0,0.0
26534.0,3.56939999999998
18109.0,4.218000000000006
31745.0,3.701800000000007
23564.0,3.7702000000000147
1536.0,3.2323999999999846
9684.0,4.152999999999983
9379.0,4.581399999999979
20127.0,4.1898
7148.0,4.0669999999999895
3784.0,3.020999999999997
6009.0,4.1174
10718.0,4.113999999999981
29924.0,4.557799999999989
1672.0,4.570599999999996
22782.0,3.6867999999999963
25927.0,4.5256
23460.0,0.0
4754.0,3.1600000000000072
9226.0,4.216600000000017
9291.0,4.230199999999988
10754.0,4.716000000000005
20071.0,3.021800000000001
9385.0,3.7319999999999975
14372.0,4.0535999999999985
15337.0,0.0
28917.0,0.0
1725.0,3.674399999999987
8886.0,4.173200000000002
16799.0,3.1361999999999934
30060.0,3.717599999999997
29496.0,3.095399999999997
19399.0,0.0
19219.0,2.286399999999997
8858.0,2.9991999999999894
28972.0,0.0
27061.0,3.730199999999995
24809.0,3.7608000000000126
25617.0,2.9791999999999836
22649.0,0.0
12307.0,2.8294000000000037
1621.0,3.2066000000000003
24015.0,4.5518
28990.0,0.0
4328.0,3.2373999999999947
27332.0,3.8390000000000137
139.0,2.9886000000000044
31490.0,0.0
10387.0,4.19139999999999
7547.0,3.82220000000001
8132.0,3.7838000000000065
21355.0,3.6649999999999916
28315.0,3.6531999999999973
2440.0,2.9876000000000134
10384.0,3.8276
9972.0,4.133599999999994
28746.0,0.0
8258.0,3.0742000000000003
7122.0,4.203800000000004
21670.0,3.7636000000000185
27305.0,4.701000000000004
13406.0,3.810199999999991
20688.0,3.7050000000000196
3696.0,2.96359999999999
6193.0,3.7133999999999956
8916.0,3.7930000000000117
8655.0,3.7864000000000004
19101.0,3.1009999999999946
18423.0,4.249600000000011
30709.0,2.977600000000014
14085.0,4.168800000000001
5226.0,3.1286000000000103
4004.0,3.8050000000000224
8478.0,3.1010000000000026
29787.0,2.9194000000000004
13856.0,3.2422000000000106
21873.0,0.0
2477.0,3.8340000000000134
4826.0,4.619599999999999
5973.0,4.096399999999973
6745.0,3.7402000000000006
16900.0,3.7998000000000127
30667.0,3.725999999999991
31057.0,3.252399999999999
29121.0,3.333000000000006
9100.0,4.273200000000019
4476.0,2.8079999999999936
18654.0,3.2346000000000057
210.0,4.120400000000002
31587.0,3.311800000000004
9076.0,4.182600000000012
15965.0,3.169399999999996
13108.0,4.603799999999996
2835.0,3.7544000000000053
15206.0,0.0
2817.0,3.7832000000000057
7281.0,4.130399999999999
20939.0,4.123799999999998
12788.0,3.5764000000000045
29469.0,3.7047999999999877
12007.0,0.0
22464.0,4.203200000000003
28895.0,3.2680000000000144
26275.0,3.3318000000000074
14292.0,3.7418000000000142
26561.0,0.0
3104.0,3.693399999999988
29001.0,0.0
28536.0,0.0
13414.0,3.7374000000000014
24853.0,4.117599999999994
24016.0,4.243000000000004
15013.0,3.7949999999999986
22512.0,3.572200000000002
3139.0,3.1614000000000035
10000.0,4.614999999999993
2932.0,3.6868000000000096
20459.0,4.118199999999991
25699.0,4.042399999999988
16176.0,4.182400000000002
2538.0,0.0
20677.0,4.121999999999999
31201.0,4.251599999999998
14054.0,3.5729999999999795
13078.0,4.282800000000012
1878.0,3.1771999999999974
2486.0,3.703199999999981
23658.0,3.2185999999999986
6330.0,3.717000000000008
12985.0,4.105599999999983
8325.0,3.620599999999994
12981.0,4.113399999999994
20783.0,3.7634000000000003
20513.0,3.1252000000000044
18076.0,3.8108000000000084
29812.0,3.1708000000000096
1759.0,3.024800000000003
19831.0,4.249999999999989
13209.0,3.7736000000000143
16644.0,3.618399999999984
2703.0,3.062999999999999
31518.0,3.1289999999999982
5769.0,3.771400000000002
22370.0,4.5735999999999954
11696.0,3.7774
30490.0,0.0
21799.0,4.080599999999986
23395.0,0.0
28612.0,3.0271999999999957
25402.0,3.7848000000000086
17182.0,3.648599999999993
11193.0,4.099999999999987
13772.0,4.104999999999995
11189.0,4.125799999999987
10581.0,3.585399999999983
8598.0,4.617399999999984
29355.0,3.0784000000000136
8485.0,3.094400000000007
31141.0,3.753800000000008
5437.0,3.6988000000000003
16656.0,0.0
3367.0,4.189800000000001
